id,date,name,docs-1,docs-delta-percent-1,docs-percent-1,docs-female-1,docs-male-1,docs-questions-1,docs-complaints-1,docs-2,docs-delta-percent-2,docs-percent-2,docs-female-2,docs-male-2,docs-questions-2,docs-complaints-2,docs-3,docs-delta-percent-3,docs-percent-3,docs-female-3,docs-male-3,docs-questions-3,docs-complaints-3,docs-4,docs-delta-percent-4,docs-percent-4,docs-female-4,docs-male-4,docs-questions-4,docs-complaints-4,docs-5,docs-delta-percent-5,docs-percent-5,docs-female-5,docs-male-5,docs-questions-5,docs-complaints-5,docs-6,docs-delta-percent-6,docs-percent-6,docs-female-6,docs-male-6,docs-questions-6,docs-complaints-6,docs-7,docs-delta-percent-7,docs-percent-7,docs-female-7,docs-male-7,docs-questions-7,docs-complaints-7,docs-9,docs-delta-percent-9,docs-percent-9,docs-female-9,docs-male-9,docs-questions-9,docs-complaints-9,docs-8,docs-delta-percent-8,docs-percent-8,docs-female-8,docs-male-8,docs-questions-8,docs-complaints-8,docs-11,docs-delta-percent-11,docs-percent-11,docs-female-11,docs-male-11,docs-questions-11,docs-complaints-11,docs-12,docs-delta-percent-12,docs-percent-12,docs-female-12,docs-male-12,docs-questions-12,docs-complaints-12,docs-13,docs-delta-percent-13,docs-percent-13,docs-female-13,docs-male-13,docs-questions-13,docs-complaints-13,docs-14,docs-delta-percent-14,docs-percent-14,docs-female-14,docs-male-14,docs-questions-14,docs-complaints-14,docs-15,docs-delta-percent-15,docs-percent-15,docs-female-15,docs-male-15,docs-questions-15,docs-complaints-15,docs-16,docs-delta-percent-16,docs-percent-16,docs-female-16,docs-male-16,docs-questions-16,docs-complaints-16,docs-17,docs-delta-percent-17,docs-percent-17,docs-female-17,docs-male-17,docs-questions-17,docs-complaints-17,docs-18,docs-delta-percent-18,docs-percent-18,docs-female-18,docs-male-18,docs-questions-18,docs-complaints-18,docs-19,docs-delta-percent-19,docs-percent-19,docs-female-19,docs-male-19,docs-questions-19,docs-complaints-19,docs-20,docs-delta-percent-20,docs-percent-20,docs-female-20,docs-male-20,docs-questions-20,docs-complaints-20,docs-21,docs-delta-percent-21,docs-percent-21,docs-female-21,docs-male-21,docs-questions-21,docs-complaints-21,docs-22,docs-delta-percent-22,docs-percent-22,docs-female-22,docs-male-22,docs-questions-22,docs-complaints-22,docs-23,docs-delta-percent-23,docs-percent-23,docs-female-23,docs-male-23,docs-questions-23,docs-complaints-23,docs-24,docs-delta-percent-24,docs-percent-24,docs-female-24,docs-male-24,docs-questions-24,docs-complaints-24,docs-25,docs-delta-percent-25,docs-percent-25,docs-female-25,docs-male-25,docs-questions-25,docs-complaints-25,docs-26,docs-delta-percent-26,docs-percent-26,docs-female-26,docs-male-26,docs-questions-26,docs-complaints-26,docs-28,docs-delta-percent-28,docs-percent-28,docs-female-28,docs-male-28,docs-questions-28,docs-complaints-28,docs-29,docs-delta-percent-29,docs-percent-29,docs-female-29,docs-male-29,docs-questions-29,docs-complaints-29,docs-30,docs-delta-percent-30,docs-percent-30,docs-female-30,docs-male-30,docs-questions-30,docs-complaints-30,docs-31,docs-delta-percent-31,docs-percent-31,docs-female-31,docs-male-31,docs-questions-31,docs-complaints-31,docs-32,docs-delta-percent-32,docs-percent-32,docs-female-32,docs-male-32,docs-questions-32,docs-complaints-32,docs-33,docs-delta-percent-33,docs-percent-33,docs-female-33,docs-male-33,docs-questions-33,docs-complaints-33,docs-34,docs-delta-percent-34,docs-percent-34,docs-female-34,docs-male-34,docs-questions-34,docs-complaints-34,docs-35,docs-delta-percent-35,docs-percent-35,docs-female-35,docs-male-35,docs-questions-35,docs-complaints-35,docs-36,docs-delta-percent-36,docs-percent-36,docs-female-36,docs-male-36,docs-questions-36,docs-complaints-36,docs-37,docs-delta-percent-37,docs-percent-37,docs-female-37,docs-male-37,docs-questions-37,docs-complaints-37,docs-38,docs-delta-percent-38,docs-percent-38,docs-female-38,docs-male-38,docs-questions-38,docs-complaints-38,docs-39,docs-delta-percent-39,docs-percent-39,docs-female-39,docs-male-39,docs-questions-39,docs-complaints-39,docs-40,docs-delta-percent-40,docs-percent-40,docs-female-40,docs-male-40,docs-questions-40,docs-complaints-40,docs-41,docs-delta-percent-41,docs-percent-41,docs-female-41,docs-male-41,docs-questions-41,docs-complaints-41,docs-10,docs-delta-percent-10,docs-percent-10,docs-female-10,docs-male-10,docs-questions-10,docs-complaints-10,docs-27,docs-delta-percent-27,docs-percent-27,docs-female-27,docs-male-27,docs-questions-27,docs-complaints-27
MLT,2023-05-29,Malta,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,12.5,0,1,0,0,0,-100,0,0,0,0,0,2,100,25,0,2,1,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,0,25,0,1,0,1,1,-66.67,12.5,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,100,25,0,2,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
MLT,2023-05-30,Malta,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,4,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,3,100,12,0,0,0,0,0,100,0,0,0,0,0,1,100,4,0,0,0,0,11,100,44,10,1,3,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,1,-50,4,1,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,5,400,20,4,0,1,2,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,3,50,12,2,1,1,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
MEX,2023-05-01,Mexico,23,0,2.35,3,2,1,0,39,0,3.98,4,18,8,9,13,0,1.33,3,8,3,7,6,0,0.61,0,4,0,2,12,0,1.22,5,3,0,2,1,0,0.1,0,1,0,1,0,0,0,0,0,0,0,3,0,0.31,0,1,0,2,89,0,9.08,15,26,10,28,51,0,5.2,5,28,6,13,20,0,2.04,3,9,1,5,65,0,6.63,17,21,6,21,108,0,11.02,20,44,12,20,27,0,2.76,6,9,2,0,2,0,0.2,0,2,0,0,5,0,0.51,0,3,1,2,6,0,0.61,0,0,1,0,4,0,0.41,1,1,0,1,40,0,4.08,0,6,1,6,1,0,0.1,0,0,0,0,10,0,1.02,1,2,3,2,2,0,0.2,0,1,2,1,24,0,2.45,4,7,1,4,14,0,1.43,2,1,1,1,93,0,9.49,5,16,2,13,49,0,5,3,15,2,9,2,0,0.2,0,2,1,0,3,0,0.31,1,0,0,1,73,0,7.45,0,73,0,0,1,0,0.1,0,0,1,0,14,0,1.43,4,7,1,1,45,0,4.59,3,18,3,14,12,0,1.22,3,4,0,2,16,0,1.63,3,8,2,7,11,0,1.12,5,5,1,4,53,0,5.41,6,20,4,20,4,0,0.41,0,1,0,1,17,0,1.73,2,14,2,5,7,0,0.71,1,3,0,2,15,0,1.53,3,7,4,2,0,0,0,0,0,0,0
MEX,2023-05-02,Mexico,15,-34.78,1.14,3,4,0,1,56,43.59,4.24,1,7,3,2,17,30.77,1.29,4,9,3,9,6,0,0.45,3,3,1,1,14,16.67,1.06,4,8,1,0,1,0,0.08,0,1,0,0,3,100,0.23,1,1,0,0,2,-33.33,0.15,1,0,0,0,111,24.72,8.4,22,33,6,27,120,135.29,9.08,21,49,15,25,31,55,2.35,10,8,2,9,66,1.54,5,6,19,4,11,142,31.48,10.75,24,61,10,27,27,0,2.04,3,8,1,2,0,-100,0,0,0,0,0,7,40,0.53,3,0,1,3,10,66.67,0.76,2,1,4,1,4,0,0.3,1,1,0,0,60,50,4.54,6,7,1,4,0,-100,0,0,0,0,0,15,50,1.14,2,6,0,5,4,100,0.3,0,0,0,0,31,29.17,2.35,5,9,2,9,15,7.14,1.14,2,7,0,2,210,125.81,15.9,14,34,4,18,124,153.06,9.39,7,26,3,22,7,250,0.53,2,4,4,2,14,366.67,1.06,3,8,4,7,42,-42.47,3.18,0,37,0,0,1,0,0.08,0,0,0,0,4,-71.43,0.3,0,2,0,1,36,-20,2.73,3,15,0,15,2,-83.33,0.15,0,2,1,0,27,68.75,2.04,7,10,1,8,6,-45.45,0.45,1,2,0,2,38,-28.3,2.88,1,16,1,12,5,25,0.38,0,4,1,2,23,35.29,1.74,3,14,4,8,9,28.57,0.68,2,5,0,1,16,6.67,1.21,7,2,0,1,0,100,0,0,0,0,0
MEX,2023-05-03,Mexico,24,60,1.03,5,12,2,6,76,35.71,3.25,11,40,8,23,27,58.82,1.16,2,20,5,16,5,-16.67,0.21,0,4,1,0,15,7.14,0.64,5,4,0,1,3,200,0.13,1,2,2,0,1,-66.67,0.04,0,1,1,1,23,1050,0.98,1,20,1,15,234,110.81,10.01,34,62,12,73,129,7.5,5.52,19,60,17,37,43,38.71,1.84,10,19,4,16,147,122.73,6.29,13,37,16,27,337,137.32,14.42,67,135,68,92,42,55.56,1.8,10,12,6,4,1,100,0.04,0,0,0,0,19,171.43,0.81,0,12,2,6,11,10,0.47,0,7,4,3,5,25,0.21,0,2,0,2,69,15,2.95,3,13,8,10,1,100,0.04,0,0,0,0,13,-13.33,0.56,3,2,1,3,6,50,0.26,1,4,1,3,39,25.81,1.67,3,16,6,8,22,46.67,0.94,2,8,2,2,67,-68.1,2.87,7,19,3,14,578,366.13,24.73,50,160,40,104,19,171.43,0.81,9,7,11,9,19,35.71,0.81,2,9,4,4,18,-57.14,0.77,3,4,2,1,3,200,0.13,0,0,1,0,16,300,0.68,3,4,1,0,63,75,2.7,7,26,10,21,16,700,0.68,1,7,2,3,23,-14.81,0.98,6,16,4,8,19,216.67,0.81,3,10,2,4,89,134.21,3.81,21,31,12,22,5,0,0.21,2,1,0,2,38,65.22,1.63,6,19,2,15,15,66.67,0.64,2,5,0,3,57,256.25,2.44,3,38,12,14,0,100,0,0,0,0,0
MEX,2023-05-04,Mexico,43,79.17,2.47,12,12,5,6,59,-22.37,3.39,12,18,6,17,20,-25.93,1.15,3,12,4,11,10,100,0.58,6,2,0,1,17,13.33,0.98,6,7,1,3,2,-33.33,0.12,0,1,1,0,1,0,0.06,1,0,0,1,11,-52.17,0.63,2,3,2,2,181,-22.65,10.41,60,54,19,55,96,-25.58,5.52,12,38,11,22,42,-2.33,2.42,11,18,3,11,92,-37.41,5.29,12,37,13,30,256,-24.04,14.73,37,124,33,68,27,-35.71,1.55,10,11,5,5,1,0,0.06,0,1,0,0,21,10.53,1.21,1,13,3,4,3,-72.73,0.17,1,1,0,1,6,20,0.35,0,0,1,1,48,-30.43,2.76,3,8,4,7,1,0,0.06,0,0,0,0,16,23.08,0.92,5,5,1,5,5,-16.67,0.29,2,3,0,2,46,17.95,2.65,7,19,6,12,19,-13.64,1.09,2,3,1,1,31,-53.73,1.78,8,7,2,10,394,-31.83,22.67,30,85,32,62,5,-73.68,0.29,3,2,0,1,11,-42.11,0.63,0,6,0,5,9,-50,0.52,3,2,3,1,0,-100,0,0,0,0,0,9,-43.75,0.52,1,3,1,3,47,-25.4,2.7,7,16,5,18,9,-43.75,0.52,1,3,0,2,28,21.74,1.61,7,15,1,8,18,-5.26,1.04,4,4,1,7,63,-29.21,3.62,6,26,9,18,5,0,0.29,0,3,0,1,22,-42.11,1.27,3,17,5,11,17,13.33,0.98,1,4,1,1,47,-17.54,2.7,5,28,6,10,0,100,0,0,0,0,0
MEX,2023-05-05,Mexico,48,11.63,1.07,7,17,4,9,55,-6.78,1.23,6,41,10,20,44,120,0.98,7,27,7,27,14,40,0.31,3,4,0,2,12,-29.41,0.27,4,5,1,1,6,200,0.13,1,3,2,2,3,200,0.07,0,0,0,0,14,27.27,0.31,0,5,0,2,186,2.76,4.16,55,67,21,57,121,26.04,2.7,22,45,6,19,89,111.9,1.99,20,45,5,37,82,-10.87,1.83,14,36,15,26,205,-19.92,4.58,32,100,24,49,37,37.04,0.83,7,17,5,7,0,-100,0,0,0,0,0,31,47.62,0.69,7,12,6,4,8,166.67,0.18,1,2,0,2,10,66.67,0.22,5,5,2,2,52,8.33,1.16,5,14,4,7,3,200,0.07,0,2,1,0,36,125,0.8,10,12,3,6,5,0,0.11,1,2,1,2,164,256.52,3.66,44,68,19,35,35,84.21,0.78,3,8,3,4,35,12.9,0.78,6,14,3,14,2733,593.65,61.07,260,724,105,512,8,60,0.18,0,4,2,0,22,100,0.49,5,10,6,10,12,33.33,0.27,3,6,4,2,1,100,0.02,0,1,0,0,10,11.11,0.22,1,5,1,2,81,72.34,1.81,18,23,8,27,14,55.56,0.31,2,4,0,5,34,21.43,0.76,6,16,0,15,61,238.89,1.36,18,29,6,9,74,17.46,1.65,11,33,6,18,12,140,0.27,1,5,1,3,44,100,0.98,6,27,5,19,25,47.06,0.56,4,10,2,6,49,4.26,1.09,5,31,12,10,0,100,0,0,0,0,0
MEX,2023-05-06,Mexico,23,-52.08,1.03,7,10,5,6,44,-20,1.97,4,26,1,14,27,-38.64,1.21,5,16,2,10,5,-64.29,0.22,1,2,0,2,8,-33.33,0.36,4,2,0,1,2,-66.67,0.09,0,1,1,0,4,33.33,0.18,1,2,0,1,8,-42.86,0.36,1,3,1,0,167,-10.22,7.46,29,85,11,42,133,9.92,5.94,50,44,20,22,61,-31.46,2.72,19,26,6,14,92,12.2,4.11,21,33,6,24,174,-15.12,7.77,27,78,17,32,36,-2.7,1.61,15,11,2,8,3,100,0.13,0,2,1,2,11,-64.52,0.49,5,3,4,1,3,-62.5,0.13,0,2,0,0,7,-30,0.31,2,4,1,0,48,-7.69,2.14,8,10,4,10,1,-66.67,0.04,0,1,0,0,19,-47.22,0.85,3,5,3,5,4,-20,0.18,1,2,0,0,110,-32.93,4.91,24,59,5,21,29,-17.14,1.3,1,3,1,5,37,5.71,1.65,5,12,4,12,870,-68.17,38.86,98,249,48,201,11,37.5,0.49,1,6,4,3,17,-22.73,0.76,2,4,4,7,6,-50,0.27,1,3,0,2,4,300,0.18,0,1,0,0,24,140,1.07,2,12,1,5,44,-45.68,1.97,5,13,5,20,14,0,0.63,1,5,1,2,25,-26.47,1.12,4,8,1,3,52,-14.75,2.32,9,21,3,7,40,-45.95,1.79,12,15,7,13,7,-41.67,0.31,1,4,0,3,16,-63.64,0.71,2,5,2,7,16,-36,0.71,2,8,1,2,37,-24.49,1.65,6,19,8,11,0,100,0,0,0,0,0
MEX,2023-05-07,Mexico,14,-39.13,1.08,1,8,4,4,47,6.82,3.64,7,29,3,14,18,-33.33,1.39,7,8,3,13,6,20,0.46,1,3,1,1,11,37.5,0.85,3,4,0,2,1,-50,0.08,0,0,0,0,0,-100,0,0,0,0,0,3,-62.5,0.23,0,3,0,0,112,-32.93,8.67,23,38,7,32,91,-31.58,7.04,21,29,15,12,36,-40.98,2.79,15,16,2,10,67,-27.17,5.19,13,23,6,17,210,20.69,16.25,37,112,28,25,20,-44.44,1.55,5,9,3,5,1,-66.67,0.08,0,1,0,0,8,-27.27,0.62,2,4,2,3,3,0,0.23,0,2,0,2,8,14.29,0.62,2,3,1,1,46,-4.17,3.56,11,14,3,15,1,0,0.08,0,0,0,0,6,-68.42,0.46,1,3,1,2,0,-100,0,0,0,0,0,49,-55.45,3.79,16,16,2,13,14,-51.72,1.08,2,3,3,2,25,-32.43,1.93,5,6,6,5,257,-70.46,19.89,21,86,24,47,2,-81.82,0.15,0,1,1,0,12,-29.41,0.93,0,2,1,2,6,0,0.46,0,3,2,1,2,-50,0.15,0,0,2,1,16,-33.33,1.24,2,6,0,3,54,22.73,4.18,3,19,7,17,11,-21.43,0.85,0,7,2,1,22,-12,1.7,4,12,2,7,19,-63.46,1.47,3,10,2,5,40,0,3.1,10,13,0,12,4,-42.86,0.31,0,2,1,0,9,-43.75,0.7,1,5,1,3,16,0,1.24,2,7,3,1,25,-32.43,1.93,0,13,2,4,0,100,0,0,0,0,0
MEX,2023-05-08,Mexico,10,-28.57,0.7,2,2,2,4,37,-21.28,2.59,6,20,4,7,14,-22.22,0.98,4,6,2,8,6,0,0.42,1,5,0,0,11,0,0.77,4,5,1,0,2,100,0.14,0,1,0,0,3,100,0.21,1,1,0,2,4,33.33,0.28,2,1,1,1,153,36.61,10.73,39,37,9,36,73,-19.78,5.12,16,28,9,13,28,-22.22,1.96,5,9,3,5,49,-26.87,3.44,7,20,4,14,226,7.62,15.85,42,94,27,35,16,-20,1.12,4,10,2,5,1,0,0.07,0,1,0,0,9,12.5,0.63,1,4,0,1,3,0,0.21,0,1,0,0,8,0,0.56,5,1,2,6,45,-2.17,3.16,4,6,5,7,1,0,0.07,0,1,0,1,17,183.33,1.19,5,4,1,4,3,100,0.21,0,2,0,1,50,2.04,3.51,15,14,3,10,31,121.43,2.17,1,0,1,3,30,20,2.1,9,4,1,3,336,30.74,23.56,32,71,12,66,6,200,0.42,3,2,1,1,19,58.33,1.33,0,4,1,0,15,150,1.05,0,4,0,0,1,-50,0.07,1,0,0,0,14,-12.5,0.98,2,5,1,1,66,22.22,4.63,11,21,3,31,9,-18.18,0.63,2,6,1,2,19,-13.64,1.33,1,13,0,6,20,5.26,1.4,5,12,3,4,32,-20,2.24,7,10,3,7,8,100,0.56,0,1,0,2,7,-22.22,0.49,0,4,0,3,20,25,1.4,4,9,1,2,24,-4,1.68,0,20,2,2,0,100,0,0,0,0,0
MEX,2023-05-09,Mexico,21,110,0.56,7,8,6,5,49,32.43,1.32,8,19,2,18,18,28.57,0.48,6,7,0,10,7,16.67,0.19,2,1,3,0,21,90.91,0.56,6,7,3,0,1,-50,0.03,0,1,0,1,1,-66.67,0.03,0,0,0,0,47,1075,1.26,8,4,1,9,251,64.05,6.74,57,73,16,43,108,47.95,2.9,28,42,9,23,57,103.57,1.53,14,20,2,21,98,100,2.63,23,32,9,33,288,27.43,7.73,50,150,26,60,29,81.25,0.78,6,11,5,6,1,0,0.03,0,0,0,0,2,-77.78,0.05,0,1,1,0,3,0,0.08,0,2,0,1,11,37.5,0.3,2,1,0,1,51,13.33,1.37,5,9,3,8,2,100,0.05,1,1,0,1,40,135.29,1.07,8,11,6,8,3,0,0.08,0,2,0,1,77,54,2.07,11,36,8,16,32,3.23,0.86,6,9,1,3,37,23.33,0.99,8,10,3,5,2150,539.88,57.7,159,502,101,391,3,-50,0.08,0,2,2,3,16,-15.79,0.43,0,6,1,5,14,-6.67,0.38,2,4,1,3,0,-100,0,0,0,0,0,10,-28.57,0.27,4,3,1,3,50,-24.24,1.34,5,26,3,15,9,0,0.24,1,4,0,0,23,21.05,0.62,4,13,2,10,22,10,0.59,2,11,1,7,52,62.5,1.4,10,14,5,5,8,0,0.21,0,2,0,3,27,285.71,0.72,7,17,4,7,53,165,1.42,27,11,2,5,34,41.67,0.91,2,22,4,5,0,100,0,0,0,0,0
MEX,2023-05-10,Mexico,14,-33.33,0.68,1,5,0,4,55,12.24,2.67,13,25,1,28,59,227.78,2.86,12,31,2,36,7,0,0.34,2,4,1,1,10,-52.38,0.49,1,7,1,1,1,0,0.05,0,0,0,0,3,200,0.15,1,2,0,0,12,-74.47,0.58,1,5,0,2,164,-34.66,7.96,33,44,9,37,144,33.33,6.99,22,55,10,22,58,1.75,2.82,11,23,3,22,63,-35.71,3.06,8,23,9,18,187,-35.07,9.08,27,85,19,37,8,-72.41,0.39,0,5,2,1,0,-100,0,0,0,0,0,11,450,0.53,0,6,3,2,7,133.33,0.34,1,3,0,0,16,45.45,0.78,4,5,2,1,42,-17.65,2.04,3,9,1,11,2,0,0.1,0,0,0,1,24,-40,1.17,5,6,1,2,5,66.67,0.24,0,4,0,0,70,-9.09,3.4,11,33,9,27,32,0,1.55,4,15,4,6,64,72.97,3.11,3,14,5,10,670,-68.84,32.52,40,149,26,165,3,0,0.15,1,1,0,2,9,-43.75,0.44,2,1,1,3,11,-21.43,0.53,0,7,1,2,1,100,0.05,0,1,0,0,9,-10,0.44,5,2,0,1,51,2,2.48,10,21,1,24,26,188.89,1.26,3,6,0,4,33,43.48,1.6,3,14,2,13,36,63.64,1.75,3,20,1,4,53,1.92,2.57,7,19,6,9,9,12.5,0.44,0,5,1,1,21,-22.22,1.02,3,9,0,6,40,-24.53,1.94,14,11,2,8,30,-11.76,1.46,4,9,2,0,0,100,0,0,0,0,0
MEX,2023-05-11,Mexico,27,92.86,1.06,6,10,4,7,72,30.91,2.83,11,46,8,21,86,45.76,3.39,17,48,10,53,10,42.86,0.39,4,3,2,2,13,30,0.51,5,6,2,3,2,100,0.08,0,2,1,1,3,0,0.12,0,2,1,1,12,0,0.47,1,5,0,3,238,45.12,9.37,28,53,9,50,143,-0.69,5.63,23,44,9,34,79,36.21,3.11,16,36,3,27,93,47.62,3.66,23,39,13,40,172,-8.02,6.77,25,92,18,36,27,237.5,1.06,4,13,5,5,0,100,0,0,0,0,0,5,-54.55,0.2,1,1,1,2,10,42.86,0.39,2,7,2,2,8,-50,0.31,2,2,0,3,64,52.38,2.52,8,15,3,18,11,450,0.43,0,9,0,5,26,8.33,1.02,10,7,6,12,6,20,0.24,3,2,2,2,114,62.86,4.49,15,61,15,55,31,-3.12,1.22,3,12,5,12,78,21.88,3.07,3,20,7,20,796,18.81,31.34,47,140,24,216,11,266.67,0.43,0,4,0,5,5,-44.44,0.2,0,4,1,3,76,590.91,2.99,0,72,0,1,0,-100,0,0,0,0,0,17,88.89,0.67,3,8,1,3,83,62.75,3.27,8,23,5,29,20,-23.08,0.79,2,6,1,5,29,-12.12,1.14,4,14,3,11,18,-50,0.71,1,8,2,5,68,28.3,2.68,11,16,6,18,11,22.22,0.43,0,6,1,2,41,95.24,1.61,12,12,4,20,19,-52.5,0.75,2,9,1,4,16,-46.67,0.63,1,6,0,2,0,100,0,0,0,0,0
MEX,2023-05-12,Mexico,9,-66.67,0.44,3,3,1,3,46,-36.11,2.26,9,26,8,21,84,-2.33,4.13,20,52,10,54,6,-40,0.3,4,2,1,3,13,0,0.64,5,3,1,3,2,0,0.1,0,0,0,1,3,0,0.15,0,3,0,1,5,-58.33,0.25,0,2,1,1,168,-29.41,8.27,39,53,7,36,152,6.29,7.48,21,66,10,43,47,-40.51,2.31,12,24,8,21,93,0,4.58,9,27,17,30,234,36.05,11.52,28,85,17,47,35,29.63,1.72,4,19,5,3,0,100,0,0,0,0,0,11,120,0.54,2,3,2,3,13,30,0.64,2,4,5,1,9,12.5,0.44,4,1,0,4,57,-10.94,2.81,9,9,4,11,2,-81.82,0.1,0,1,0,0,97,273.08,4.77,8,23,0,21,3,-50,0.15,1,0,2,2,85,-25.44,4.18,22,37,12,40,46,48.39,2.26,1,13,2,13,98,25.64,4.82,24,22,4,24,430,-45.98,21.16,43,81,18,97,4,-63.64,0.2,3,1,0,2,7,40,0.34,0,3,0,2,8,-89.47,0.39,1,1,0,0,1,100,0.05,0,0,0,0,14,-17.65,0.69,2,7,2,5,84,1.2,4.13,14,33,4,38,10,-50,0.49,2,3,1,2,28,-3.45,1.38,5,15,1,15,11,-38.89,0.54,3,5,1,3,45,-33.82,2.21,6,9,11,8,6,-45.45,0.3,1,1,1,3,29,-29.27,1.43,6,10,5,16,16,-15.79,0.79,1,7,2,7,21,31.25,1.03,1,8,1,3,0,100,0,0,0,0,0
MEX,2023-05-13,Mexico,13,44.44,1.15,1,7,0,6,30,-34.78,2.66,4,19,4,16,42,-50,3.73,9,20,5,25,3,-50,0.27,0,2,0,0,10,-23.08,0.89,3,5,1,2,3,50,0.27,0,0,0,0,3,0,0.27,3,0,0,1,7,40,0.62,1,2,1,2,114,-32.14,10.12,21,40,4,35,83,-45.39,7.36,9,30,6,24,44,-6.38,3.9,7,14,0,17,87,-6.45,7.72,10,33,15,42,132,-43.59,11.71,33,46,12,24,13,-62.86,1.15,4,8,0,3,2,100,0.18,0,0,0,0,5,-54.55,0.44,1,2,0,2,2,-84.62,0.18,1,1,0,0,3,-66.67,0.27,0,2,0,1,33,-42.11,2.93,7,6,3,9,3,50,0.27,0,2,0,2,22,-77.32,1.95,5,5,1,5,1,-66.67,0.09,0,1,0,0,31,-63.53,2.75,4,19,4,12,23,-50,2.04,0,4,0,5,20,-79.59,1.77,1,11,3,8,183,-57.44,16.24,20,30,12,45,3,-25,0.27,0,3,1,0,9,28.57,0.8,0,7,0,3,17,112.5,1.51,1,10,1,3,0,-100,0,0,0,0,0,6,-57.14,0.53,1,2,1,1,45,-46.43,3.99,3,22,4,21,13,30,1.15,2,1,0,2,6,-78.57,0.53,0,4,1,3,7,-36.36,0.62,1,5,0,2,52,15.56,4.61,7,11,6,10,10,66.67,0.89,6,2,0,2,26,-10.34,2.31,7,12,2,15,9,-43.75,0.8,0,6,0,1,12,-42.86,1.06,0,5,1,2,0,100,0,0,0,0,0
MEX,2023-05-14,Mexico,6,-53.85,0.52,1,2,1,1,37,23.33,3.19,3,25,8,11,36,-14.29,3.11,3,16,3,17,4,33.33,0.35,3,1,2,1,11,10,0.95,6,3,0,2,2,-33.33,0.17,0,0,0,0,1,-66.67,0.09,1,0,0,1,4,-42.86,0.35,1,1,0,3,88,-22.81,7.59,14,35,6,21,52,-37.35,4.49,7,21,7,11,51,15.91,4.4,9,17,7,13,65,-25.29,5.61,1,22,21,26,239,81.06,20.62,42,118,43,57,31,138.46,2.67,5,12,8,5,0,-100,0,0,0,0,0,7,40,0.6,1,2,4,2,5,150,0.43,0,2,0,0,2,-33.33,0.17,1,0,0,1,35,6.06,3.02,4,9,3,8,1,-66.67,0.09,0,0,0,1,14,-36.36,1.21,2,5,0,6,3,200,0.26,1,0,1,1,32,3.23,2.76,3,15,10,7,21,-8.7,1.81,2,8,2,4,29,45,2.5,1,13,4,11,157,-14.21,13.55,7,31,9,37,3,0,0.26,1,1,0,1,8,-11.11,0.69,0,2,1,3,6,-64.71,0.52,0,3,0,1,1,100,0.09,1,0,1,0,9,50,0.78,2,4,2,3,49,8.89,4.23,4,22,4,21,7,-46.15,0.6,0,3,0,1,22,266.67,1.9,1,18,5,10,17,142.86,1.47,6,6,3,5,47,-9.62,4.06,7,19,7,15,18,80,1.55,11,3,0,5,15,-42.31,1.29,4,6,2,6,9,0,0.78,2,2,0,4,15,25,1.29,2,8,2,3,0,100,0,0,0,0,0
