id,date,name,docs-1,docs-delta-percent-1,docs-percent-1,docs-female-1,docs-male-1,docs-questions-1,docs-complaints-1,docs-2,docs-delta-percent-2,docs-percent-2,docs-female-2,docs-male-2,docs-questions-2,docs-complaints-2,docs-3,docs-delta-percent-3,docs-percent-3,docs-female-3,docs-male-3,docs-questions-3,docs-complaints-3,docs-4,docs-delta-percent-4,docs-percent-4,docs-female-4,docs-male-4,docs-questions-4,docs-complaints-4,docs-5,docs-delta-percent-5,docs-percent-5,docs-female-5,docs-male-5,docs-questions-5,docs-complaints-5,docs-6,docs-delta-percent-6,docs-percent-6,docs-female-6,docs-male-6,docs-questions-6,docs-complaints-6,docs-7,docs-delta-percent-7,docs-percent-7,docs-female-7,docs-male-7,docs-questions-7,docs-complaints-7,docs-9,docs-delta-percent-9,docs-percent-9,docs-female-9,docs-male-9,docs-questions-9,docs-complaints-9,docs-8,docs-delta-percent-8,docs-percent-8,docs-female-8,docs-male-8,docs-questions-8,docs-complaints-8,docs-11,docs-delta-percent-11,docs-percent-11,docs-female-11,docs-male-11,docs-questions-11,docs-complaints-11,docs-12,docs-delta-percent-12,docs-percent-12,docs-female-12,docs-male-12,docs-questions-12,docs-complaints-12,docs-13,docs-delta-percent-13,docs-percent-13,docs-female-13,docs-male-13,docs-questions-13,docs-complaints-13,docs-14,docs-delta-percent-14,docs-percent-14,docs-female-14,docs-male-14,docs-questions-14,docs-complaints-14,docs-15,docs-delta-percent-15,docs-percent-15,docs-female-15,docs-male-15,docs-questions-15,docs-complaints-15,docs-16,docs-delta-percent-16,docs-percent-16,docs-female-16,docs-male-16,docs-questions-16,docs-complaints-16,docs-17,docs-delta-percent-17,docs-percent-17,docs-female-17,docs-male-17,docs-questions-17,docs-complaints-17,docs-18,docs-delta-percent-18,docs-percent-18,docs-female-18,docs-male-18,docs-questions-18,docs-complaints-18,docs-19,docs-delta-percent-19,docs-percent-19,docs-female-19,docs-male-19,docs-questions-19,docs-complaints-19,docs-20,docs-delta-percent-20,docs-percent-20,docs-female-20,docs-male-20,docs-questions-20,docs-complaints-20,docs-21,docs-delta-percent-21,docs-percent-21,docs-female-21,docs-male-21,docs-questions-21,docs-complaints-21,docs-22,docs-delta-percent-22,docs-percent-22,docs-female-22,docs-male-22,docs-questions-22,docs-complaints-22,docs-23,docs-delta-percent-23,docs-percent-23,docs-female-23,docs-male-23,docs-questions-23,docs-complaints-23,docs-24,docs-delta-percent-24,docs-percent-24,docs-female-24,docs-male-24,docs-questions-24,docs-complaints-24,docs-25,docs-delta-percent-25,docs-percent-25,docs-female-25,docs-male-25,docs-questions-25,docs-complaints-25,docs-26,docs-delta-percent-26,docs-percent-26,docs-female-26,docs-male-26,docs-questions-26,docs-complaints-26,docs-28,docs-delta-percent-28,docs-percent-28,docs-female-28,docs-male-28,docs-questions-28,docs-complaints-28,docs-29,docs-delta-percent-29,docs-percent-29,docs-female-29,docs-male-29,docs-questions-29,docs-complaints-29,docs-30,docs-delta-percent-30,docs-percent-30,docs-female-30,docs-male-30,docs-questions-30,docs-complaints-30,docs-31,docs-delta-percent-31,docs-percent-31,docs-female-31,docs-male-31,docs-questions-31,docs-complaints-31,docs-32,docs-delta-percent-32,docs-percent-32,docs-female-32,docs-male-32,docs-questions-32,docs-complaints-32,docs-33,docs-delta-percent-33,docs-percent-33,docs-female-33,docs-male-33,docs-questions-33,docs-complaints-33,docs-34,docs-delta-percent-34,docs-percent-34,docs-female-34,docs-male-34,docs-questions-34,docs-complaints-34,docs-35,docs-delta-percent-35,docs-percent-35,docs-female-35,docs-male-35,docs-questions-35,docs-complaints-35,docs-36,docs-delta-percent-36,docs-percent-36,docs-female-36,docs-male-36,docs-questions-36,docs-complaints-36,docs-37,docs-delta-percent-37,docs-percent-37,docs-female-37,docs-male-37,docs-questions-37,docs-complaints-37,docs-38,docs-delta-percent-38,docs-percent-38,docs-female-38,docs-male-38,docs-questions-38,docs-complaints-38,docs-39,docs-delta-percent-39,docs-percent-39,docs-female-39,docs-male-39,docs-questions-39,docs-complaints-39,docs-40,docs-delta-percent-40,docs-percent-40,docs-female-40,docs-male-40,docs-questions-40,docs-complaints-40,docs-41,docs-delta-percent-41,docs-percent-41,docs-female-41,docs-male-41,docs-questions-41,docs-complaints-41,docs-10,docs-delta-percent-10,docs-percent-10,docs-female-10,docs-male-10,docs-questions-10,docs-complaints-10,docs-27,docs-delta-percent-27,docs-percent-27,docs-female-27,docs-male-27,docs-questions-27,docs-complaints-27
MEX,2023-04-03,Mexico,17,13.33,1.77,0,10,1,4,16,-23.81,1.66,3,9,3,9,11,0,1.14,3,5,1,6,5,25,0.52,1,2,1,0,7,0,0.73,3,1,3,0,3,50,0.31,0,3,1,0,2,100,0.21,1,0,0,0,2,100,0.21,1,1,0,0,114,15.15,11.85,15,50,8,26,96,17.07,9.98,10,43,12,36,22,37.5,2.29,8,10,3,5,76,15.15,7.9,12,27,10,31,164,19.71,17.05,19,79,14,23,21,16.67,2.18,2,10,2,1,2,100,0.21,0,2,1,0,5,66.67,0.52,1,1,0,0,0,-100,0,0,0,0,0,6,-14.29,0.62,0,4,1,1,35,52.17,3.64,6,5,0,2,0,100,0,0,0,0,0,6,200,0.62,2,1,1,1,2,100,0.21,0,1,0,2,30,11.11,3.12,5,9,1,4,35,52.17,3.64,2,4,0,4,31,138.46,3.22,6,11,4,9,27,58.82,2.81,3,8,1,6,1,-50,0.1,1,0,0,0,27,2600,2.81,5,6,1,15,2,100,0.21,0,0,0,0,0,100,0,0,0,0,0,6,-14.29,0.62,1,2,0,2,49,36.11,5.09,4,19,7,15,5,-44.44,0.52,2,1,0,2,25,8.7,2.6,3,14,4,9,9,28.57,0.94,1,6,0,1,52,-23.53,5.41,5,16,5,8,7,75,0.73,1,4,0,2,9,-25,0.94,1,5,4,3,12,50,1.25,0,6,0,6,23,27.78,2.39,4,4,1,0,0,100,0,0,0,0,0
MEX,2023-04-04,Mexico,11,-35.29,1.14,2,5,2,3,23,43.75,2.38,2,15,3,12,15,36.36,1.55,2,9,1,9,4,-20,0.41,1,2,0,0,9,28.57,0.93,4,2,2,2,1,-66.67,0.1,0,1,0,0,3,50,0.31,2,0,0,1,3,50,0.31,1,1,0,1,122,7.02,12.64,19,53,8,35,85,-11.46,8.81,12,45,7,29,44,100,4.56,13,23,6,10,98,28.95,10.16,13,48,11,35,126,-23.17,13.06,26,63,10,22,15,-28.57,1.55,2,6,1,1,0,-100,0,0,0,0,0,4,-20,0.41,0,2,2,1,4,100,0.41,1,2,1,2,3,-50,0.31,1,2,1,0,56,60,5.8,6,13,1,9,0,100,0,0,0,0,0,12,100,1.24,3,6,0,2,2,0,0.21,1,1,1,1,14,-53.33,1.45,2,5,1,5,21,-40,2.18,2,4,0,1,23,-25.81,2.38,4,6,3,8,31,14.81,3.21,7,5,1,6,1,0,0.1,0,0,0,0,5,-81.48,0.52,1,0,0,2,2,0,0.21,0,2,0,1,0,100,0,0,0,0,0,10,66.67,1.04,3,3,0,2,82,67.35,8.5,8,40,3,36,13,160,1.35,4,4,2,5,16,-36,1.66,2,8,2,6,8,-11.11,0.83,3,5,0,3,35,-32.69,3.63,5,14,2,9,8,14.29,0.83,1,3,1,3,11,22.22,1.14,3,3,0,2,12,0,1.24,4,4,0,2,33,43.48,3.42,1,15,5,1,0,100,0,0,0,0,0
MEX,2023-04-05,Mexico,13,18.18,1.34,1,4,0,3,22,-4.35,2.28,3,12,3,8,8,-46.67,0.83,1,5,3,4,6,50,0.62,4,1,1,1,17,88.89,1.76,6,6,1,2,0,-100,0,0,0,0,0,1,-66.67,0.1,1,0,0,0,1,-66.67,0.1,0,0,0,0,128,4.92,13.24,38,38,4,30,74,-12.94,7.65,19,30,5,22,19,-56.82,1.96,3,7,2,3,81,-17.35,8.38,19,32,12,31,151,19.84,15.62,18,69,19,40,16,6.67,1.65,2,5,1,0,0,100,0,0,0,0,0,3,-25,0.31,1,0,1,2,3,-25,0.31,1,1,1,0,5,66.67,0.52,2,0,2,0,67,19.64,6.93,4,7,3,8,0,100,0,0,0,0,0,13,8.33,1.34,2,7,2,3,3,50,0.31,1,2,0,3,22,57.14,2.28,1,12,1,9,36,71.43,3.72,4,3,1,4,34,47.83,3.52,5,10,3,7,57,83.87,5.89,7,12,1,9,3,200,0.31,0,2,0,1,8,60,0.83,0,1,0,0,1,-50,0.1,0,0,0,0,0,100,0,0,0,0,0,10,0,1.03,2,6,1,2,42,-48.78,4.34,2,21,4,20,4,-69.23,0.41,2,1,1,2,13,-18.75,1.34,3,7,2,5,12,50,1.24,2,8,1,3,37,5.71,3.83,4,10,3,10,5,-37.5,0.52,0,2,0,2,9,-18.18,0.93,1,7,0,1,15,25,1.55,3,7,1,1,28,-15.15,2.9,3,8,3,2,0,100,0,0,0,0,0
MEX,2023-04-06,Mexico,26,100,3.12,2,10,3,3,10,-54.55,1.2,0,9,0,5,11,37.5,1.32,2,7,1,3,5,-16.67,0.6,2,2,1,0,17,0,2.04,8,3,0,2,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,3,200,0.36,0,2,0,0,129,0.78,15.49,32,45,7,27,81,9.46,9.72,17,27,5,16,17,-10.53,2.04,6,9,2,5,61,-24.69,7.32,14,29,12,25,143,-5.3,17.17,21,81,19,24,17,6.25,2.04,0,7,4,1,0,100,0,0,0,0,0,1,-66.67,0.12,0,1,0,0,2,-33.33,0.24,0,2,1,0,9,80,1.08,2,3,3,1,31,-53.73,3.72,2,8,3,4,1,100,0.12,0,0,0,0,6,-53.85,0.72,2,2,1,1,0,-100,0,0,0,0,0,30,36.36,3.6,6,16,3,6,25,-30.56,3,0,1,0,1,28,-17.65,3.36,3,6,0,8,33,-42.11,3.96,0,4,0,3,1,-66.67,0.12,0,0,0,0,5,-37.5,0.6,0,4,1,2,4,300,0.48,1,2,0,1,3,100,0.36,0,1,1,1,9,-10,1.08,0,7,2,1,36,-14.29,4.32,3,15,1,17,6,50,0.72,2,2,0,6,15,15.38,1.8,2,4,1,8,4,-66.67,0.48,0,3,0,0,18,-51.35,2.16,2,8,2,4,1,-80,0.12,0,0,0,0,9,0,1.08,0,8,1,5,10,-33.33,1.2,1,6,2,3,26,-7.14,3.12,1,12,2,3,0,100,0,0,0,0,0
MEX,2023-04-07,Mexico,29,11.54,3.18,2,10,1,3,16,60,1.75,6,5,4,3,7,-36.36,0.77,2,4,0,5,5,0,0.55,1,2,1,1,12,-29.41,1.32,4,4,2,2,2,100,0.22,1,0,0,0,4,100,0.44,0,2,0,0,5,66.67,0.55,1,1,0,2,137,6.2,15.02,25,37,12,26,87,7.41,9.54,8,40,12,21,24,41.18,2.63,6,11,1,6,54,-11.48,5.92,9,26,12,18,133,-6.99,14.58,30,54,15,35,17,0,1.86,3,8,4,4,0,100,0,0,0,0,0,6,500,0.66,2,2,0,1,8,300,0.88,1,3,2,3,13,44.44,1.43,3,6,0,2,25,-19.35,2.74,0,7,1,2,1,0,0.11,1,0,0,0,14,133.33,1.54,1,9,1,4,5,100,0.55,1,4,1,3,21,-30,2.3,4,11,2,4,31,24,3.4,3,4,1,4,20,-28.57,2.19,6,7,0,2,61,84.85,6.69,9,15,1,3,2,100,0.22,1,1,1,0,6,20,0.66,0,2,2,2,0,-100,0,0,0,0,0,1,-66.67,0.11,0,1,0,1,21,133.33,2.3,2,14,1,5,34,-5.56,3.73,8,13,2,9,7,16.67,0.77,1,4,0,2,14,-6.67,1.54,2,8,0,4,10,150,1.1,0,5,1,2,22,22.22,2.41,4,6,1,3,9,800,0.99,0,2,0,1,15,66.67,1.64,3,8,4,7,6,-40,0.66,1,3,0,1,28,7.69,3.07,3,17,2,2,0,100,0,0,0,0,0
MEX,2023-04-08,Mexico,47,62.07,5.38,1,9,0,4,26,62.5,2.97,3,16,5,8,13,85.71,1.49,5,6,1,4,6,20,0.69,1,4,1,2,7,-41.67,0.8,2,4,1,0,2,0,0.23,0,2,0,0,5,25,0.57,2,2,0,0,1,-80,0.11,0,0,0,0,110,-19.71,12.59,19,44,2,22,76,-12.64,8.7,13,32,6,11,23,-4.17,2.63,4,9,1,2,52,-3.7,5.95,6,27,12,20,135,1.5,15.45,32,70,20,27,20,17.65,2.29,6,6,0,4,0,100,0,0,0,0,0,5,-16.67,0.57,0,2,0,0,7,-12.5,0.8,1,4,0,2,5,-61.54,0.57,3,2,0,0,30,20,3.43,5,7,4,1,0,-100,0,0,0,0,0,5,-64.29,0.57,0,2,1,1,0,-100,0,0,0,0,0,29,38.1,3.32,0,18,0,13,22,-29.03,2.52,1,4,1,1,18,-10,2.06,4,10,2,10,49,-19.67,5.61,2,16,1,10,1,-50,0.11,0,1,0,0,2,-66.67,0.23,0,1,0,0,3,100,0.34,0,3,0,1,0,-100,0,0,0,0,0,15,-28.57,1.72,3,6,1,2,43,26.47,4.92,5,18,1,13,7,0,0.8,2,1,0,1,16,14.29,1.83,3,6,2,7,12,20,1.37,3,6,0,2,23,4.55,2.63,3,10,3,4,6,-33.33,0.69,2,1,1,1,18,20,2.06,4,7,4,9,10,66.67,1.14,2,5,1,5,25,-10.71,2.86,3,13,2,6,0,100,0,0,0,0,0
MEX,2023-04-09,Mexico,26,-44.68,3.66,2,5,2,1,21,-19.23,2.96,1,15,1,6,9,-30.77,1.27,1,5,0,5,5,-16.67,0.7,3,0,0,1,6,-14.29,0.85,0,2,1,0,1,-50,0.14,0,1,0,0,1,-80,0.14,0,1,0,0,3,200,0.42,3,0,1,1,101,-8.18,14.23,28,44,11,26,60,-21.05,8.45,8,29,4,12,22,-4.35,3.1,5,8,0,4,50,-3.85,7.04,9,24,10,25,86,-36.3,12.11,13,44,12,14,22,10,3.1,7,8,3,2,0,100,0,0,0,0,0,9,80,1.27,1,2,0,1,0,-100,0,0,0,0,0,7,40,0.99,1,2,0,1,27,-10,3.8,1,5,1,2,0,100,0,0,0,0,0,10,100,1.41,3,5,1,5,1,100,0.14,0,0,0,0,20,-31.03,2.82,1,7,1,4,31,40.91,4.37,1,3,0,0,21,16.67,2.96,0,11,6,6,22,-55.1,3.1,0,9,1,4,5,400,0.7,0,4,2,2,2,0,0.28,0,0,0,1,13,333.33,1.83,7,5,0,2,1,100,0.14,0,0,0,0,17,13.33,2.39,4,6,2,1,31,-27.91,4.37,1,19,1,17,5,-28.57,0.7,0,1,0,1,14,-12.5,1.97,2,7,1,5,13,8.33,1.83,2,7,1,2,22,-4.35,3.1,3,9,1,6,2,-66.67,0.28,1,0,0,1,6,-66.67,0.85,1,1,0,4,9,-10,1.27,1,5,0,1,9,-64,1.27,1,3,2,3,0,100,0,0,0,0,0
MEX,2023-04-10,Mexico,25,-3.85,2.34,3,5,1,4,25,19.05,2.34,7,13,5,9,14,55.56,1.31,5,3,2,4,4,-20,0.37,1,1,0,1,4,-33.33,0.37,2,2,0,1,3,200,0.28,0,1,0,2,3,200,0.28,0,2,0,2,3,0,0.28,0,1,1,0,143,41.58,13.39,25,56,10,38,91,51.67,8.52,27,32,11,24,40,81.82,3.75,9,21,5,8,111,122,10.39,24,42,11,41,128,48.84,11.99,28,63,13,19,43,95.45,4.03,12,18,11,3,1,100,0.09,0,1,0,0,11,22.22,1.03,3,4,1,1,8,100,0.75,2,2,1,3,2,-71.43,0.19,1,0,1,0,47,74.07,4.4,6,10,6,5,0,100,0,0,0,0,0,7,-30,0.66,1,4,0,1,3,200,0.28,1,1,0,1,18,-10,1.69,1,7,2,2,40,29.03,3.75,3,5,2,1,26,23.81,2.43,9,6,3,10,41,86.36,3.84,3,14,2,4,0,-100,0,0,0,0,0,5,150,0.47,1,3,2,2,4,-69.23,0.37,0,2,0,0,3,200,0.28,1,0,0,0,9,-47.06,0.84,3,4,2,3,41,32.26,3.84,5,13,1,8,7,40,0.66,3,3,2,3,10,-28.57,0.94,2,5,1,1,15,15.38,1.4,5,6,2,3,71,222.73,6.65,17,25,11,10,5,150,0.47,0,2,0,1,16,166.67,1.5,3,8,0,4,16,77.78,1.5,4,3,2,2,25,177.78,2.34,4,9,3,1,0,100,0,0,0,0,0
MEX,2023-04-11,Mexico,59,136,3.04,4,8,3,4,15,-40,0.77,3,5,2,7,30,114.29,1.55,6,15,4,10,6,50,0.31,2,2,0,1,16,300,0.83,4,5,3,0,5,66.67,0.26,0,1,1,1,3,0,0.15,1,1,1,0,5,66.67,0.26,2,0,2,3,218,52.45,11.24,33,76,7,57,128,40.66,6.6,17,78,17,47,47,17.5,2.42,10,20,5,12,150,35.14,7.74,26,53,22,48,189,47.66,9.75,39,85,23,34,33,-23.26,1.7,7,12,2,3,2,100,0.1,0,2,1,0,24,118.18,1.24,0,6,0,1,3,-62.5,0.15,0,2,0,1,7,250,0.36,1,1,0,0,93,97.87,4.8,10,10,2,7,2,100,0.1,0,0,0,0,17,142.86,0.88,5,4,0,2,4,33.33,0.21,1,1,0,2,43,138.89,2.22,8,16,2,9,30,-25,1.55,0,6,2,5,43,65.38,2.22,15,13,5,9,425,936.59,21.92,19,62,8,31,4,100,0.21,0,3,2,1,13,160,0.67,1,7,1,3,4,0,0.21,0,2,1,3,1,-66.67,0.05,1,0,0,0,11,22.22,0.57,3,5,2,0,101,146.34,5.21,12,36,8,41,10,42.86,0.52,2,5,0,3,33,230,1.7,3,24,4,14,5,-66.67,0.26,1,2,0,2,80,12.68,4.13,8,25,13,14,9,80,0.46,1,1,1,2,18,12.5,0.93,1,9,2,7,17,6.25,0.88,2,5,1,3,36,44,1.86,4,13,3,2,0,100,0,0,0,0,0
MEX,2023-04-12,Mexico,126,113.56,9.05,3,19,2,6,23,53.33,1.65,4,9,2,8,24,-20,1.72,6,10,5,10,5,-16.67,0.36,1,1,0,0,8,-50,0.57,1,4,0,1,5,0,0.36,0,1,0,1,2,-33.33,0.14,2,0,0,0,6,20,0.43,0,2,1,1,178,-18.35,12.79,43,60,12,40,104,-18.75,7.47,17,46,13,25,31,-34.04,2.23,3,11,3,5,107,-28.67,7.69,22,39,11,33,161,-14.81,11.57,25,68,23,30,34,3.03,2.44,6,14,5,1,3,50,0.22,0,3,2,1,9,-62.5,0.65,0,5,1,0,3,0,0.22,0,1,1,0,7,0,0.5,1,1,0,0,63,-32.26,4.53,7,7,5,4,0,-100,0,0,0,0,0,9,-47.06,0.65,3,4,0,2,4,0,0.29,0,2,0,0,32,-25.58,2.3,2,13,1,8,30,0,2.16,2,5,2,2,21,-51.16,1.51,3,6,1,4,128,-69.88,9.2,9,22,8,9,11,175,0.79,4,3,2,2,9,-30.77,0.65,1,2,1,1,6,50,0.43,1,0,0,0,1,0,0.07,0,0,0,0,9,-18.18,0.65,4,5,1,3,64,-36.63,4.6,7,28,8,25,8,-20,0.57,1,6,2,2,16,-51.52,1.15,2,7,0,2,14,180,1.01,0,7,1,5,63,-21.25,4.53,13,20,4,12,9,0,0.65,1,6,1,2,19,5.56,1.36,3,11,2,11,17,0,1.22,3,3,0,1,23,-36.11,1.65,2,13,2,5,0,100,0,0,0,0,0
MEX,2023-04-13,Mexico,39,-69.05,2.69,2,9,2,5,24,4.35,1.66,5,12,2,6,14,-41.67,0.97,4,6,1,5,11,120,0.76,4,3,1,3,12,50,0.83,5,3,1,1,4,-20,0.28,2,1,0,0,5,150,0.34,0,3,0,1,5,-16.67,0.34,2,2,1,0,185,3.93,12.76,38,64,5,32,111,6.73,7.66,18,40,15,19,59,90.32,4.07,13,12,1,6,81,-24.3,5.59,15,28,10,27,164,1.86,11.31,23,72,20,35,30,-11.76,2.07,1,17,2,0,0,-100,0,0,0,0,0,14,55.56,0.97,2,8,1,1,8,166.67,0.55,2,2,1,1,8,14.29,0.55,4,3,0,1,89,41.27,6.14,6,11,4,8,1,100,0.07,0,0,0,0,9,0,0.62,1,3,2,2,5,25,0.34,0,4,2,1,49,53.13,3.38,10,17,0,14,22,-26.67,1.52,1,3,0,0,18,-14.29,1.24,6,8,4,8,238,85.94,16.41,15,33,6,23,2,-81.82,0.14,0,2,0,0,2,-77.78,0.14,0,2,1,1,3,-50,0.21,1,1,0,0,0,-100,0,0,0,0,0,11,22.22,0.76,0,7,0,1,56,-12.5,3.86,4,23,3,16,6,-25,0.41,0,3,0,1,10,-37.5,0.69,2,4,0,3,17,21.43,1.17,4,7,1,3,51,-19.05,3.52,9,13,4,7,4,-55.56,0.28,1,1,0,2,20,5.26,1.38,3,11,2,8,11,-35.29,0.76,2,2,0,1,52,126.09,3.59,8,15,0,1,0,100,0,0,0,0,0
MEX,2023-04-14,Mexico,26,-33.33,2.19,1,5,1,1,19,-20.83,1.6,3,10,0,6,21,50,1.77,7,5,3,13,7,-36.36,0.59,4,3,2,1,6,-50,0.51,3,0,0,0,3,-25,0.25,0,2,0,0,2,-60,0.17,1,0,0,0,2,-60,0.17,1,0,0,1,144,-22.16,12.13,31,48,18,35,111,0,9.35,19,44,6,19,28,-52.54,2.36,8,10,0,11,83,2.47,6.99,18,28,8,27,181,10.37,15.25,28,88,16,32,24,-20,2.02,5,11,2,4,2,100,0.17,0,2,1,1,5,-64.29,0.42,1,2,1,2,6,-25,0.51,1,4,3,0,18,125,1.52,8,6,3,0,53,-40.45,4.47,4,9,2,8,0,-100,0,0,0,0,0,16,77.78,1.35,7,4,1,4,5,0,0.42,0,4,0,1,32,-34.69,2.7,10,12,0,6,23,4.55,1.94,1,1,0,0,21,16.67,1.77,5,5,1,5,118,-50.42,9.94,9,19,4,27,2,0,0.17,0,2,0,2,8,300,0.67,2,3,2,2,6,100,0.51,0,4,2,0,1,100,0.08,0,0,0,0,6,-45.45,0.51,1,2,0,2,54,-3.57,4.55,8,18,6,16,17,183.33,1.43,3,8,1,4,20,100,1.68,4,12,1,8,7,-58.82,0.59,0,3,0,2,39,-23.53,3.29,4,21,4,8,5,25,0.42,2,1,1,1,13,-35,1.1,2,11,1,6,13,18.18,1.1,6,2,0,1,40,-23.08,3.37,6,14,3,7,0,100,0,0,0,0,0
MEX,2023-04-15,Mexico,12,-53.85,1.43,0,4,1,1,26,36.84,3.11,9,12,1,6,14,-33.33,1.67,4,6,2,6,5,-28.57,0.6,1,2,0,1,4,-33.33,0.48,2,2,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,104,-27.78,12.43,24,39,3,26,79,-28.83,9.44,12,43,13,16,31,10.71,3.7,8,8,3,6,59,-28.92,7.05,14,30,10,17,176,-2.76,21.03,15,84,16,23,12,-50,1.43,4,3,0,1,1,-50,0.12,1,0,1,0,9,80,1.08,0,1,0,0,2,-66.67,0.24,1,0,0,0,6,-66.67,0.72,2,3,0,0,35,-33.96,4.18,5,7,3,5,1,100,0.12,1,0,0,0,12,-25,1.43,4,5,2,2,1,-80,0.12,0,1,0,0,30,-6.25,3.58,5,10,2,8,20,-13.04,2.39,1,2,1,2,20,-4.76,2.39,7,8,2,1,30,-74.58,3.58,3,9,1,6,3,50,0.36,1,1,0,0,4,-50,0.48,0,1,1,1,0,-100,0,0,0,0,0,1,0,0.12,0,0,0,1,4,-33.33,0.48,1,1,1,1,40,-25.93,4.78,6,16,1,16,7,-58.82,0.84,0,4,1,1,10,-50,1.19,2,5,2,4,7,0,0.84,2,3,0,1,28,-28.21,3.35,5,14,0,4,6,20,0.72,1,1,1,0,10,-23.08,1.19,1,7,0,5,9,-30.77,1.08,0,7,3,4,19,-52.5,2.27,1,12,2,1,0,100,0,0,0,0,0
MEX,2023-04-16,Mexico,20,66.67,2.51,1,11,2,3,21,-19.23,2.63,2,12,3,9,15,7.14,1.88,5,7,5,6,3,-40,0.38,1,1,1,1,7,75,0.88,1,5,1,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,95,-8.65,11.92,19,36,7,24,84,6.33,10.54,19,33,8,11,21,-32.26,2.63,7,10,4,5,83,40.68,10.41,18,25,9,17,97,-44.89,12.17,20,41,7,14,16,33.33,2.01,3,3,2,0,0,-100,0,0,0,0,0,2,-77.78,0.25,1,1,0,0,4,100,0.5,1,3,1,2,5,-16.67,0.63,2,1,1,0,40,14.29,5.02,2,9,1,3,1,0,0.13,0,1,1,1,7,-41.67,0.88,3,1,2,4,2,100,0.25,1,0,0,2,26,-13.33,3.26,7,12,3,6,16,-20,2.01,0,1,0,1,16,-20,2.01,3,7,1,6,25,-16.67,3.14,3,9,4,5,2,-33.33,0.25,0,1,1,0,3,-25,0.38,0,2,0,1,2,100,0.25,0,2,0,0,1,0,0.13,0,0,0,0,7,75,0.88,1,2,1,3,34,-15,4.27,11,9,5,9,8,14.29,1,0,6,1,1,17,70,2.13,5,8,4,6,6,-14.29,0.75,2,2,1,0,30,7.14,3.76,5,16,4,10,4,-33.33,0.5,2,0,0,0,38,280,4.77,2,32,2,24,13,44.44,1.63,1,7,2,3,26,36.84,3.26,2,13,4,2,0,100,0,0,0,0,0
MEX,2023-04-17,Mexico,11,-45,1.09,1,5,0,2,11,-47.62,1.09,2,5,4,3,16,6.67,1.59,4,7,1,7,9,200,0.89,3,3,0,1,9,28.57,0.89,4,3,2,2,1,100,0.1,0,1,0,0,1,100,0.1,0,0,0,0,2,100,0.2,0,2,0,0,106,11.58,10.54,21,36,4,21,104,23.81,10.34,11,46,9,16,31,47.62,3.08,5,9,2,7,67,-19.28,6.66,16,24,16,19,152,56.7,15.11,20,76,11,34,25,56.25,2.49,4,13,3,3,0,100,0,0,0,0,0,9,350,0.89,1,4,1,1,4,0,0.4,0,3,0,1,5,0,0.5,1,3,0,1,68,70,6.76,1,12,2,7,3,200,0.3,0,3,0,2,13,85.71,1.29,4,5,4,1,5,150,0.5,1,3,1,2,21,-19.23,2.09,4,6,0,3,34,112.5,3.38,0,6,1,2,24,50,2.39,4,12,2,11,67,168,6.66,5,17,5,19,2,0,0.2,0,0,0,1,3,0,0.3,0,1,0,1,3,50,0.3,0,0,0,0,0,-100,0,0,0,0,0,9,28.57,0.89,3,3,0,1,53,55.88,5.27,4,19,2,16,7,-12.5,0.7,0,3,1,2,18,5.88,1.79,4,6,1,3,9,50,0.89,2,4,1,0,46,53.33,4.57,8,16,6,10,4,0,0.4,0,2,0,2,19,-50,1.89,1,13,0,7,13,0,1.29,3,5,0,1,22,-15.38,2.19,2,9,1,1,0,100,0,0,0,0,0
MEX,2023-04-18,Mexico,17,54.55,1.62,0,7,2,5,31,181.82,2.96,7,13,6,12,8,-50,0.76,5,3,2,3,14,55.56,1.34,6,4,5,2,7,-22.22,0.67,5,2,1,3,1,0,0.1,1,0,0,1,1,0,0.1,0,0,1,1,3,50,0.29,0,2,1,1,107,0.94,10.21,24,35,7,21,84,-19.23,8.02,14,28,7,20,28,-9.68,2.67,4,11,0,4,89,32.84,8.49,13,37,13,30,159,4.61,15.17,34,60,14,33,26,4,2.48,4,11,1,1,1,100,0.1,0,0,1,0,11,22.22,1.05,2,5,0,2,9,125,0.86,3,6,1,2,8,60,0.76,1,3,1,0,53,-22.06,5.06,2,9,2,12,2,-33.33,0.19,0,0,0,0,9,-30.77,0.86,3,4,1,4,4,-20,0.38,0,4,1,3,22,4.76,2.1,4,6,3,6,28,-17.65,2.67,2,2,1,2,26,8.33,2.48,6,11,3,9,53,-20.9,5.06,8,10,2,11,10,400,0.95,2,4,3,4,13,333.33,1.24,1,5,1,4,4,33.33,0.38,0,2,0,0,1,100,0.1,1,0,0,1,5,-44.44,0.48,0,3,0,1,68,28.3,6.49,11,22,5,23,8,14.29,0.76,1,2,0,4,19,5.56,1.81,4,9,4,9,10,11.11,0.95,2,4,1,5,39,-15.22,3.72,5,13,4,12,11,175,1.05,0,10,1,2,16,-15.79,1.53,1,10,1,8,13,0,1.24,1,3,0,3,30,36.36,2.86,2,17,0,4,0,100,0,0,0,0,0
